datetime,zone,carbon,updatedAt,createdAt,emissionFactorType,isEstimated,estimationMethod,hour,dayofweek,month,is_weekend,hour_sin,hour_cos
2025-10-14 20:00:00+00:00,DE,0.9743589743589743,2025-10-23T00:32:52.736Z,2025-10-11T23:10:22.851Z,lifecycle,False,,20,1,10,0,-0.8660254037844386,0.5000000000000001
2025-10-14 21:00:00+00:00,DE,0.9921104536489153,2025-10-23T00:32:52.736Z,2025-10-11T23:10:22.851Z,lifecycle,False,,21,1,10,0,-0.7071067811865477,0.7071067811865474
2025-10-14 22:00:00+00:00,DE,0.9980276134122289,2025-10-23T00:32:29.933Z,2025-10-11T23:10:08.792Z,lifecycle,False,,22,1,10,0,-0.5000000000000004,0.8660254037844384
2025-10-14 23:00:00+00:00,DE,0.9980276134122289,2025-10-24T00:32:16.935Z,2025-10-11T23:10:22.851Z,lifecycle,False,,23,1,10,0,-0.25881904510252157,0.9659258262890681
2025-10-15 00:00:00+00:00,DE,1.0000000000000002,2025-10-24T00:32:39.282Z,2025-10-12T22:41:43.618Z,lifecycle,False,,0,2,10,0,0.0,1.0
2025-10-15 01:00:00+00:00,DE,0.9921104536489153,2025-10-24T00:32:39.282Z,2025-10-12T22:40:36.158Z,lifecycle,False,,1,2,10,0,0.25881904510252074,0.9659258262890683
2025-10-15 02:00:00+00:00,DE,0.990138067061144,2025-10-24T00:32:16.935Z,2025-10-12T23:25:03.329Z,lifecycle,False,,2,2,10,0,0.49999999999999994,0.8660254037844387
2025-10-15 03:00:00+00:00,DE,0.9861932938856016,2025-10-24T00:32:39.282Z,2025-10-12T23:25:03.329Z,lifecycle,False,,3,2,10,0,0.7071067811865476,0.7071067811865476
2025-10-15 04:00:00+00:00,DE,0.9566074950690336,2025-10-24T00:32:39.282Z,2025-10-12T23:25:08.291Z,lifecycle,False,,4,2,10,0,0.8660254037844386,0.5000000000000001
2025-10-15 05:00:00+00:00,DE,0.9270216962524654,2025-10-24T00:32:39.282Z,2025-10-12T23:25:08.291Z,lifecycle,False,,5,2,10,0,0.9659258262890683,0.25881904510252074
2025-10-15 06:00:00+00:00,DE,0.893491124260355,2025-10-24T00:32:16.935Z,2025-10-12T23:24:50.600Z,lifecycle,False,,6,2,10,0,1.0,6.123233995736766e-17
2025-10-15 07:00:00+00:00,DE,0.8422090729783037,2025-10-24T00:32:39.282Z,2025-10-12T23:25:03.329Z,lifecycle,False,,7,2,10,0,0.9659258262890683,-0.25881904510252063
2025-10-15 08:00:00+00:00,DE,0.7830374753451677,2025-10-24T00:32:52.121Z,2025-10-12T23:25:08.291Z,lifecycle,False,,8,2,10,0,0.8660254037844387,-0.4999999999999998
2025-10-15 09:00:00+00:00,DE,0.7258382642998028,2025-10-24T00:32:16.935Z,2025-10-12T23:25:03.329Z,lifecycle,False,,9,2,10,0,0.7071067811865476,-0.7071067811865475
2025-10-15 10:00:00+00:00,DE,0.7001972386587771,2025-10-24T00:32:16.935Z,2025-10-12T23:24:50.600Z,lifecycle,False,,10,2,10,0,0.49999999999999994,-0.8660254037844387
2025-10-15 11:00:00+00:00,DE,0.708086785009862,2025-10-24T00:32:16.935Z,2025-10-12T23:25:03.329Z,lifecycle,False,,11,2,10,0,0.258819045102521,-0.9659258262890682
2025-10-15 12:00:00+00:00,DE,0.727810650887574,2025-10-24T00:32:39.282Z,2025-10-12T23:24:50.600Z,lifecycle,False,,12,2,10,0,1.2246467991473532e-16,-1.0
2025-10-15 13:00:00+00:00,DE,0.757396449704142,2025-10-24T00:32:52.121Z,2025-10-12T23:24:50.600Z,lifecycle,False,,13,2,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-15 14:00:00+00:00,DE,0.7968441814595661,2025-10-24T00:32:52.121Z,2025-10-12T23:24:50.600Z,lifecycle,False,,14,2,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-15 15:00:00+00:00,DE,0.834319526627219,2025-10-24T00:32:39.282Z,2025-10-12T23:25:08.291Z,lifecycle,False,,15,2,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-15 16:00:00+00:00,DE,0.8422090729783037,2025-10-24T00:32:47.570Z,2025-10-12T23:25:03.329Z,lifecycle,False,,16,2,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-15 17:00:00+00:00,DE,0.8264299802761341,2025-10-24T00:32:47.570Z,2025-10-12T23:24:50.600Z,lifecycle,False,,17,2,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-15 18:00:00+00:00,DE,0.8323471400394478,2025-10-24T00:32:59.925Z,2025-10-12T23:25:03.329Z,lifecycle,False,,18,2,10,0,-1.0,-1.8369701987210297e-16
2025-10-15 19:00:00+00:00,DE,0.834319526627219,2025-10-24T00:32:59.925Z,2025-10-12T23:25:08.291Z,lifecycle,False,,19,2,10,0,-0.9659258262890684,0.2588190451025203
2025-10-15 20:00:00+00:00,DE,0.834319526627219,2025-10-24T00:32:47.570Z,2025-10-12T23:25:03.329Z,lifecycle,False,,20,2,10,0,-0.8660254037844386,0.5000000000000001
2025-10-15 21:00:00+00:00,DE,0.8067061143984221,2025-10-24T00:32:47.570Z,2025-10-12T23:25:08.291Z,lifecycle,False,,21,2,10,0,-0.7071067811865477,0.7071067811865474
2025-10-15 22:00:00+00:00,DE,0.7712031558185405,2025-10-24T00:32:59.925Z,2025-10-12T23:24:50.600Z,lifecycle,False,,22,2,10,0,-0.5000000000000004,0.8660254037844384
2025-10-15 23:00:00+00:00,DE,0.7593688362919132,2025-10-26T00:34:25.941Z,2025-10-12T23:24:50.600Z,lifecycle,False,,23,2,10,0,-0.25881904510252157,0.9659258262890681
2025-10-16 00:00:00+00:00,DE,0.7593688362919132,2025-10-26T00:34:06.029Z,2025-10-13T22:55:28.018Z,lifecycle,False,,0,3,10,0,0.0,1.0
2025-10-16 01:00:00+00:00,DE,0.7712031558185405,2025-10-26T00:34:25.941Z,2025-10-13T22:55:42.787Z,lifecycle,False,,1,3,10,0,0.25881904510252074,0.9659258262890683
2025-10-16 02:00:00+00:00,DE,0.7712031558185405,2025-10-26T00:34:25.413Z,2025-10-13T23:24:53.868Z,lifecycle,False,,2,3,10,0,0.49999999999999994,0.8660254037844387
2025-10-16 03:00:00+00:00,DE,0.7712031558185405,2025-10-26T00:34:06.029Z,2025-10-13T23:25:19.124Z,lifecycle,False,,3,3,10,0,0.7071067811865476,0.7071067811865476
2025-10-16 04:00:00+00:00,DE,0.7751479289940829,2025-10-26T00:34:25.413Z,2025-10-13T23:25:19.124Z,lifecycle,False,,4,3,10,0,0.8660254037844386,0.5000000000000001
2025-10-16 05:00:00+00:00,DE,0.757396449704142,2025-10-26T00:34:25.413Z,2025-10-13T23:25:19.124Z,lifecycle,False,,5,3,10,0,0.9659258262890683,0.25881904510252074
2025-10-16 06:00:00+00:00,DE,0.7396449704142012,2025-10-26T00:34:25.413Z,2025-10-13T23:25:07.097Z,lifecycle,False,,6,3,10,0,1.0,6.123233995736766e-17
2025-10-16 07:00:00+00:00,DE,0.7159763313609467,2025-10-26T00:34:25.941Z,2025-10-13T23:25:07.097Z,lifecycle,False,,7,3,10,0,0.9659258262890683,-0.25881904510252063
2025-10-16 08:00:00+00:00,DE,0.6646942800788955,2025-10-26T00:34:25.941Z,2025-10-13T23:25:07.097Z,lifecycle,False,,8,3,10,0,0.8660254037844387,-0.4999999999999998
2025-10-16 09:00:00+00:00,DE,0.6134122287968442,2025-10-26T00:34:25.941Z,2025-10-13T23:25:07.097Z,lifecycle,False,,9,3,10,0,0.7071067811865476,-0.7071067811865475
2025-10-16 10:00:00+00:00,DE,0.5798816568047337,2025-10-26T00:34:06.029Z,2025-10-13T23:24:53.868Z,lifecycle,False,,10,3,10,0,0.49999999999999994,-0.8660254037844387
2025-10-16 11:00:00+00:00,DE,0.5700197238658777,2025-10-26T00:34:25.413Z,2025-10-13T23:24:53.868Z,lifecycle,False,,11,3,10,0,0.258819045102521,-0.9659258262890682
2025-10-16 12:00:00+00:00,DE,0.5877712031558185,2025-10-26T00:34:06.029Z,2025-10-13T23:25:19.124Z,lifecycle,False,,12,3,10,0,1.2246467991473532e-16,-1.0
2025-10-16 13:00:00+00:00,DE,0.6153846153846154,2025-10-26T00:34:25.413Z,2025-10-13T23:25:07.097Z,lifecycle,False,,13,3,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-16 14:00:00+00:00,DE,0.6923076923076923,2025-10-26T00:34:06.029Z,2025-10-13T23:25:19.124Z,lifecycle,False,,14,3,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-16 15:00:00+00:00,DE,0.7455621301775148,2025-10-26T00:34:25.413Z,2025-10-13T23:25:07.097Z,lifecycle,False,,15,3,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-16 16:00:00+00:00,DE,0.7534516765285996,2025-10-26T00:34:06.029Z,2025-10-13T23:25:19.124Z,lifecycle,False,,16,3,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-16 17:00:00+00:00,DE,0.7514792899408285,2025-10-26T00:34:06.029Z,2025-10-13T23:25:19.124Z,lifecycle,False,,17,3,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-16 18:00:00+00:00,DE,0.7534516765285996,2025-10-26T00:34:25.413Z,2025-10-13T23:25:07.097Z,lifecycle,False,,18,3,10,0,-1.0,-1.8369701987210297e-16
2025-10-16 19:00:00+00:00,DE,0.7633136094674556,2025-10-26T00:34:25.941Z,2025-10-13T23:25:19.124Z,lifecycle,False,,19,3,10,0,-0.9659258262890684,0.2588190451025203
2025-10-16 20:00:00+00:00,DE,0.7751479289940829,2025-10-26T00:34:25.413Z,2025-10-13T23:25:19.124Z,lifecycle,False,,20,3,10,0,-0.8660254037844386,0.5000000000000001
2025-10-16 21:00:00+00:00,DE,0.7672583826429981,2025-10-26T00:34:25.941Z,2025-10-13T23:25:07.097Z,lifecycle,False,,21,3,10,0,-0.7071067811865477,0.7071067811865474
2025-10-16 22:00:00+00:00,DE,0.7633136094674556,2025-10-26T00:34:25.413Z,2025-10-13T23:25:19.124Z,lifecycle,False,,22,3,10,0,-0.5000000000000004,0.8660254037844384
2025-10-16 23:00:00+00:00,DE,0.757396449704142,2025-10-26T00:34:06.029Z,2025-10-13T23:25:07.097Z,lifecycle,False,,23,3,10,0,-0.25881904510252157,0.9659258262890681
2025-10-17 00:00:00+00:00,DE,0.7633136094674556,2025-10-26T00:34:25.941Z,2025-10-14T22:55:41.271Z,lifecycle,False,,0,4,10,0,0.0,1.0
2025-10-17 01:00:00+00:00,DE,0.7672583826429981,2025-10-26T00:34:06.029Z,2025-10-14T22:56:36.659Z,lifecycle,False,,1,4,10,0,0.25881904510252074,0.9659258262890683
2025-10-17 02:00:00+00:00,DE,0.7692307692307693,2025-10-26T00:34:25.941Z,2025-10-14T23:26:06.780Z,lifecycle,False,,2,4,10,0,0.49999999999999994,0.8660254037844387
2025-10-17 03:00:00+00:00,DE,0.7909270216962525,2025-10-26T00:34:25.941Z,2025-10-14T23:26:06.780Z,lifecycle,False,,3,4,10,0,0.7071067811865476,0.7071067811865476
2025-10-17 04:00:00+00:00,DE,0.814595660749507,2025-10-26T00:34:06.029Z,2025-10-14T23:26:15.840Z,lifecycle,False,,4,4,10,0,0.8660254037844386,0.5000000000000001
2025-10-17 05:00:00+00:00,DE,0.8067061143984221,2025-10-26T00:34:25.941Z,2025-10-14T23:26:15.840Z,lifecycle,False,,5,4,10,0,0.9659258262890683,0.25881904510252074
2025-10-17 06:00:00+00:00,DE,0.7988165680473372,2025-10-26T00:34:06.029Z,2025-10-14T23:26:06.780Z,lifecycle,False,,6,4,10,0,1.0,6.123233995736766e-17
2025-10-17 07:00:00+00:00,DE,0.7731755424063117,2025-10-26T00:34:25.413Z,2025-10-14T23:25:51.908Z,lifecycle,False,,7,4,10,0,0.9659258262890683,-0.25881904510252063
2025-10-17 08:00:00+00:00,DE,0.7120315581854043,2025-10-26T00:34:06.029Z,2025-10-14T23:26:15.840Z,lifecycle,False,,8,4,10,0,0.8660254037844387,-0.4999999999999998
2025-10-17 09:00:00+00:00,DE,0.6291913214990138,2025-10-26T00:34:25.413Z,2025-10-14T23:26:06.780Z,lifecycle,False,,9,4,10,0,0.7071067811865476,-0.7071067811865475
2025-10-17 10:00:00+00:00,DE,0.6094674556213018,2025-10-26T00:34:25.941Z,2025-10-14T23:26:06.780Z,lifecycle,False,,10,4,10,0,0.49999999999999994,-0.8660254037844387
2025-10-17 11:00:00+00:00,DE,0.6074950690335306,2025-10-26T00:34:06.029Z,2025-10-14T23:26:06.780Z,lifecycle,False,,11,4,10,0,0.258819045102521,-0.9659258262890682
2025-10-17 12:00:00+00:00,DE,0.6232741617357002,2025-10-26T00:34:25.413Z,2025-10-14T23:26:15.840Z,lifecycle,False,,12,4,10,0,1.2246467991473532e-16,-1.0
2025-10-17 13:00:00+00:00,DE,0.6646942800788955,2025-10-26T00:34:25.941Z,2025-10-14T23:25:51.908Z,lifecycle,False,,13,4,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-17 14:00:00+00:00,DE,0.7199211045364892,2025-10-26T00:34:25.941Z,2025-10-14T23:26:15.840Z,lifecycle,False,,14,4,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-17 15:00:00+00:00,DE,0.757396449704142,2025-10-26T00:34:06.029Z,2025-10-14T23:25:51.908Z,lifecycle,False,,15,4,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-17 16:00:00+00:00,DE,0.7712031558185405,2025-10-26T00:34:33.608Z,2025-10-14T23:25:51.908Z,lifecycle,False,,16,4,10,0,-0.8660254037844385,-0.5000000000000004
2025-10-17 17:00:00+00:00,DE,0.777120315581854,2025-10-26T00:34:33.011Z,2025-10-14T23:26:15.840Z,lifecycle,False,,17,4,10,0,-0.9659258262890683,-0.25881904510252063
2025-10-17 18:00:00+00:00,DE,0.777120315581854,2025-10-26T00:34:33.608Z,2025-10-14T23:26:06.780Z,lifecycle,False,,18,4,10,0,-1.0,-1.8369701987210297e-16
2025-10-17 19:00:00+00:00,DE,0.7712031558185405,2025-10-26T00:34:33.608Z,2025-10-14T23:25:51.908Z,lifecycle,False,,19,4,10,0,-0.9659258262890684,0.2588190451025203
2025-10-17 20:00:00+00:00,DE,0.7909270216962525,2025-10-26T00:34:15.242Z,2025-10-14T23:25:51.908Z,lifecycle,False,,20,4,10,0,-0.8660254037844386,0.5000000000000001
2025-10-17 21:00:00+00:00,DE,0.7692307692307693,2025-10-26T00:34:33.608Z,2025-10-14T23:26:15.840Z,lifecycle,False,,21,4,10,0,-0.7071067811865477,0.7071067811865474
2025-10-17 22:00:00+00:00,DE,0.7731755424063117,2025-10-26T00:34:33.011Z,2025-10-14T23:26:15.840Z,lifecycle,False,,22,4,10,0,-0.5000000000000004,0.8660254037844384
2025-10-17 23:00:00+00:00,DE,0.7869822485207101,2025-10-26T00:34:33.011Z,2025-10-14T23:25:51.908Z,lifecycle,False,,23,4,10,0,-0.25881904510252157,0.9659258262890681
2025-10-18 00:00:00+00:00,DE,0.8027613412228797,2025-10-27T01:30:45.990Z,2025-10-15T22:39:53.727Z,lifecycle,False,,0,5,10,1,0.0,1.0
2025-10-18 01:00:00+00:00,DE,0.7889546351084813,2025-10-27T01:30:37.120Z,2025-10-15T22:39:53.727Z,lifecycle,False,,1,5,10,1,0.25881904510252074,0.9659258262890683
2025-10-18 02:00:00+00:00,DE,0.7850098619329389,2025-10-27T01:30:37.120Z,2025-10-15T23:56:35.065Z,lifecycle,False,,2,5,10,1,0.49999999999999994,0.8660254037844387
2025-10-18 03:00:00+00:00,DE,0.7909270216962525,2025-10-27T01:30:45.990Z,2025-10-15T23:56:27.344Z,lifecycle,False,,3,5,10,1,0.7071067811865476,0.7071067811865476
2025-10-18 04:00:00+00:00,DE,0.8264299802761341,2025-10-27T01:30:37.120Z,2025-10-15T23:56:27.344Z,lifecycle,False,,4,5,10,1,0.8660254037844386,0.5000000000000001
2025-10-18 05:00:00+00:00,DE,0.8717948717948719,2025-10-27T01:30:37.120Z,2025-10-15T23:56:27.344Z,lifecycle,False,,5,5,10,1,0.9659258262890683,0.25881904510252074
2025-10-18 06:00:00+00:00,DE,0.8362919132149902,2025-10-27T01:30:45.990Z,2025-10-15T23:56:17.524Z,lifecycle,False,,6,5,10,1,1.0,6.123233995736766e-17
2025-10-18 07:00:00+00:00,DE,0.717948717948718,2025-10-27T01:30:15.979Z,2025-10-15T23:56:17.524Z,lifecycle,False,,7,5,10,1,0.9659258262890683,-0.25881904510252063
2025-10-18 08:00:00+00:00,DE,0.5325443786982249,2025-10-27T01:30:37.120Z,2025-10-15T23:56:17.524Z,lifecycle,False,,8,5,10,1,0.8660254037844387,-0.4999999999999998
2025-10-18 09:00:00+00:00,DE,0.3550295857988166,2025-10-27T01:30:37.120Z,2025-10-15T23:56:27.344Z,lifecycle,False,,9,5,10,1,0.7071067811865476,-0.7071067811865475
2025-10-18 10:00:00+00:00,DE,0.28402366863905326,2025-10-27T01:30:37.120Z,2025-10-15T23:56:35.065Z,lifecycle,False,,10,5,10,1,0.49999999999999994,-0.8660254037844387
2025-10-18 11:00:00+00:00,DE,0.2879684418145957,2025-10-27T01:30:37.120Z,2025-10-15T23:56:17.524Z,lifecycle,False,,11,5,10,1,0.258819045102521,-0.9659258262890682
2025-10-18 12:00:00+00:00,DE,0.3175542406311638,2025-10-27T01:30:37.120Z,2025-10-15T23:56:17.524Z,lifecycle,False,,12,5,10,1,1.2246467991473532e-16,-1.0
2025-10-18 13:00:00+00:00,DE,0.4319526627218935,2025-10-27T01:30:37.120Z,2025-10-15T23:56:17.524Z,lifecycle,False,,13,5,10,1,-0.2588190451025208,-0.9659258262890683
2025-10-18 14:00:00+00:00,DE,0.6193293885601578,2025-10-27T01:30:37.120Z,2025-10-15T23:56:35.065Z,lifecycle,False,,14,5,10,1,-0.4999999999999997,-0.8660254037844388
2025-10-18 15:00:00+00:00,DE,0.8362919132149902,2025-10-27T01:30:45.990Z,2025-10-15T23:56:27.344Z,lifecycle,False,,15,5,10,1,-0.7071067811865471,-0.7071067811865479
2025-10-18 16:00:00+00:00,DE,0.8520710059171598,2025-10-27T01:30:15.979Z,2025-10-15T23:56:35.065Z,lifecycle,False,,16,5,10,1,-0.8660254037844385,-0.5000000000000004
2025-10-18 17:00:00+00:00,DE,0.8126232741617357,2025-10-27T01:31:02.878Z,2025-10-15T23:56:17.524Z,lifecycle,False,,17,5,10,1,-0.9659258262890683,-0.25881904510252063
2025-10-18 18:00:00+00:00,DE,0.7416173570019724,2025-10-27T01:31:02.878Z,2025-10-15T23:56:27.344Z,lifecycle,False,,18,5,10,1,-1.0,-1.8369701987210297e-16
2025-10-18 19:00:00+00:00,DE,0.6804733727810651,2025-10-27T01:30:23.712Z,2025-10-15T23:56:27.344Z,lifecycle,False,,19,5,10,1,-0.9659258262890684,0.2588190451025203
2025-10-18 20:00:00+00:00,DE,0.6351084812623274,2025-10-27T01:31:02.878Z,2025-10-15T23:56:27.344Z,lifecycle,False,,20,5,10,1,-0.8660254037844386,0.5000000000000001
2025-10-18 21:00:00+00:00,DE,0.5838264299802761,2025-10-27T01:30:44.894Z,2025-10-15T23:56:35.065Z,lifecycle,False,,21,5,10,1,-0.7071067811865477,0.7071067811865474
2025-10-18 22:00:00+00:00,DE,0.5029585798816568,2025-10-27T01:31:02.878Z,2025-10-15T23:56:27.344Z,lifecycle,False,,22,5,10,1,-0.5000000000000004,0.8660254037844384
2025-10-18 23:00:00+00:00,DE,0.4516765285996055,2025-10-27T01:30:44.894Z,2025-10-15T23:56:35.065Z,lifecycle,False,,23,5,10,1,-0.25881904510252157,0.9659258262890681
2025-10-19 00:00:00+00:00,DE,0.4358974358974359,2025-10-27T01:30:44.894Z,2025-10-16T22:40:16.740Z,lifecycle,False,,0,6,10,1,0.0,1.0
2025-10-19 01:00:00+00:00,DE,0.4358974358974359,2025-10-27T01:30:23.712Z,2025-10-16T22:40:29.352Z,lifecycle,False,,1,6,10,1,0.25881904510252074,0.9659258262890683
2025-10-19 02:00:00+00:00,DE,0.42998027613412226,2025-10-27T01:30:44.894Z,2025-10-16T23:40:59.962Z,lifecycle,False,,2,6,10,1,0.49999999999999994,0.8660254037844387
2025-10-19 03:00:00+00:00,DE,0.4201183431952663,2025-10-27T01:30:44.894Z,2025-10-16T23:40:37.918Z,lifecycle,False,,3,6,10,1,0.7071067811865476,0.7071067811865476
2025-10-19 04:00:00+00:00,DE,0.4240631163708086,2025-10-27T01:31:02.878Z,2025-10-16T23:40:17.156Z,lifecycle,False,,4,6,10,1,0.8660254037844386,0.5000000000000001
2025-10-19 05:00:00+00:00,DE,0.4181459566074951,2025-10-27T01:31:02.878Z,2025-10-16T23:40:37.918Z,lifecycle,False,,5,6,10,1,0.9659258262890683,0.25881904510252074
2025-10-19 06:00:00+00:00,DE,0.3865877712031558,2025-10-27T01:30:23.712Z,2025-10-16T23:40:17.156Z,lifecycle,False,,6,6,10,1,1.0,6.123233995736766e-17
2025-10-19 07:00:00+00:00,DE,0.3037475345167653,2025-10-27T01:30:23.712Z,2025-10-16T23:40:59.962Z,lifecycle,False,,7,6,10,1,0.9659258262890683,-0.25881904510252063
2025-10-19 08:00:00+00:00,DE,0.21301775147928995,2025-10-27T01:30:44.894Z,2025-10-16T23:40:37.918Z,lifecycle,False,,8,6,10,1,0.8660254037844387,-0.4999999999999998
2025-10-19 09:00:00+00:00,DE,0.17751479289940827,2025-10-27T01:30:44.894Z,2025-10-16T23:40:17.156Z,lifecycle,False,,9,6,10,1,0.7071067811865476,-0.7071067811865475
2025-10-19 10:00:00+00:00,DE,0.16173570019723868,2025-10-26T00:34:36.656Z,2025-10-16T23:40:17.156Z,lifecycle,False,,10,6,10,1,0.49999999999999994,-0.8660254037844387
2025-10-19 11:00:00+00:00,DE,0.15976331360946747,2025-10-27T01:30:23.712Z,2025-10-16T23:40:17.156Z,lifecycle,False,,11,6,10,1,0.258819045102521,-0.9659258262890682
2025-10-19 12:00:00+00:00,DE,0.1637080867850099,2025-10-27T01:30:44.894Z,2025-10-16T23:40:37.918Z,lifecycle,False,,12,6,10,1,1.2246467991473532e-16,-1.0
2025-10-19 13:00:00+00:00,DE,0.1794871794871795,2025-10-27T01:30:23.712Z,2025-10-16T23:40:17.156Z,lifecycle,False,,13,6,10,1,-0.2588190451025208,-0.9659258262890683
2025-10-19 14:00:00+00:00,DE,0.31360946745562135,2025-10-27T01:31:02.878Z,2025-10-16T23:40:37.918Z,lifecycle,False,,14,6,10,1,-0.4999999999999997,-0.8660254037844388
2025-10-19 15:00:00+00:00,DE,0.4043392504930966,2025-10-27T01:30:23.712Z,2025-10-16T23:40:59.962Z,lifecycle,False,,15,6,10,1,-0.7071067811865471,-0.7071067811865479
2025-10-19 16:00:00+00:00,DE,0.368836291913215,2025-10-27T01:31:02.878Z,2025-10-16T23:40:59.962Z,lifecycle,False,,16,6,10,1,-0.8660254037844385,-0.5000000000000004
2025-10-19 17:00:00+00:00,DE,0.28205128205128205,2025-10-27T01:31:02.878Z,2025-10-16T23:40:37.918Z,lifecycle,False,,17,6,10,1,-0.9659258262890683,-0.25881904510252063
2025-10-19 18:00:00+00:00,DE,0.25049309664694286,2025-10-27T01:30:23.712Z,2025-10-16T23:40:59.962Z,lifecycle,False,,18,6,10,1,-1.0,-1.8369701987210297e-16
2025-10-19 19:00:00+00:00,DE,0.2583826429980276,2025-10-27T01:30:44.894Z,2025-10-16T23:40:17.156Z,lifecycle,False,,19,6,10,1,-0.9659258262890684,0.2588190451025203
2025-10-19 20:00:00+00:00,DE,0.2919132149901381,2025-10-27T01:30:44.894Z,2025-10-16T23:40:37.918Z,lifecycle,False,,20,6,10,1,-0.8660254037844386,0.5000000000000001
2025-10-19 21:00:00+00:00,DE,0.2781065088757396,2025-10-27T01:31:02.878Z,2025-10-16T23:40:37.918Z,lifecycle,False,,21,6,10,1,-0.7071067811865477,0.7071067811865474
2025-10-19 22:00:00+00:00,DE,0.2741617357001973,2025-10-27T01:30:44.894Z,2025-10-16T23:40:17.156Z,lifecycle,False,,22,6,10,1,-0.5000000000000004,0.8660254037844384
2025-10-19 23:00:00+00:00,DE,0.2919132149901381,2025-10-27T01:30:23.712Z,2025-10-16T23:40:37.918Z,lifecycle,False,,23,6,10,1,-0.25881904510252157,0.9659258262890681
2025-10-20 00:00:00+00:00,DE,0.2879684418145957,2025-10-27T01:30:44.894Z,2025-10-17T21:40:24.227Z,lifecycle,False,,0,0,10,0,0.0,1.0
2025-10-20 01:00:00+00:00,DE,0.2879684418145957,2025-10-27T01:30:44.894Z,2025-10-17T21:40:14.509Z,lifecycle,False,,1,0,10,0,0.25881904510252074,0.9659258262890683
2025-10-20 02:00:00+00:00,DE,0.30177514792899407,2025-10-27T01:30:23.712Z,2025-10-17T21:40:14.509Z,lifecycle,False,,2,0,10,0,0.49999999999999994,0.8660254037844387
2025-10-20 03:00:00+00:00,DE,0.34911242603550297,2025-10-27T01:30:23.712Z,2025-10-17T21:40:24.227Z,lifecycle,False,,3,0,10,0,0.7071067811865476,0.7071067811865476
2025-10-20 04:00:00+00:00,DE,0.36094674556213013,2025-10-27T01:31:02.878Z,2025-10-17T21:40:14.509Z,lifecycle,False,,4,0,10,0,0.8660254037844386,0.5000000000000001
2025-10-20 05:00:00+00:00,DE,0.3846153846153846,2025-10-27T01:30:44.894Z,2025-10-17T21:40:24.227Z,lifecycle,False,,5,0,10,0,0.9659258262890683,0.25881904510252074
2025-10-20 06:00:00+00:00,DE,0.3747534516765286,2025-10-27T01:31:02.878Z,2025-10-17T21:40:03.524Z,lifecycle,False,,6,0,10,0,1.0,6.123233995736766e-17
2025-10-20 07:00:00+00:00,DE,0.3530571992110454,2025-10-27T01:30:44.894Z,2025-10-17T21:40:03.524Z,lifecycle,False,,7,0,10,0,0.9659258262890683,-0.25881904510252063
2025-10-20 08:00:00+00:00,DE,0.32741617357001973,2025-10-27T01:30:44.894Z,2025-10-17T21:40:24.227Z,lifecycle,False,,8,0,10,0,0.8660254037844387,-0.4999999999999998
2025-10-20 09:00:00+00:00,DE,0.3096646942800789,2025-10-27T01:30:48.854Z,2025-10-17T21:40:14.509Z,lifecycle,False,,9,0,10,0,0.7071067811865476,-0.7071067811865475
2025-10-20 10:00:00+00:00,DE,0.3037475345167653,2025-10-27T01:30:48.854Z,2025-10-17T21:40:24.227Z,lifecycle,False,,10,0,10,0,0.49999999999999994,-0.8660254037844387
2025-10-20 11:00:00+00:00,DE,0.30177514792899407,2025-10-27T01:30:23.712Z,2025-10-17T21:40:03.524Z,lifecycle,False,,11,0,10,0,0.258819045102521,-0.9659258262890682
2025-10-20 12:00:00+00:00,DE,0.3096646942800789,2025-10-27T01:30:27.625Z,2025-10-17T21:40:03.524Z,lifecycle,False,,12,0,10,0,1.2246467991473532e-16,-1.0
2025-10-20 13:00:00+00:00,DE,0.3510848126232742,2025-10-27T01:30:27.625Z,2025-10-17T21:40:03.524Z,lifecycle,False,,13,0,10,0,-0.2588190451025208,-0.9659258262890683
2025-10-20 14:00:00+00:00,DE,0.4063116370808678,2025-10-27T01:31:06.363Z,2025-10-17T21:40:24.227Z,lifecycle,False,,14,0,10,0,-0.4999999999999997,-0.8660254037844388
2025-10-20 15:00:00+00:00,DE,0.42603550295857984,2025-10-27T01:30:27.625Z,2025-10-17T21:40:03.524Z,lifecycle,False,,15,0,10,0,-0.7071067811865471,-0.7071067811865479
2025-10-20 16:00:00+00:00,DE,0.3984220907297831,2025-10-27T01:30:48.854Z,2025-10-17T21:40:24.227Z,lifecycle,False,,16,0,10,0,-0.8660254037844385,-0.5000000000000004
